0.6930658604646297,0.11675130644464807,0.013764026781866645,0.28584813708518875,0.6699954052600242,0.9152323660940462,0.9229598712783929,0.8197190688242946,0.7087356373035567,0.6637770341517775,0.6686965495822299,0.6966745525086052,0.7281443593541211,0.7543317707833584,0.7662288511499997,0.7648107812314124,0.7610018734879321,0.7644971128467292,0.7698386576861302,0.7786512044684681,0.7900029536599976,0.8005947677743934,0.8167768790336541,0.832233222133333,0.8422847044050776,0.8520111187550748,0.8573832116064285,0.8671538954234158,0.8749042339711084,0.870452123664835,0.8613341827198167,0.8483091010339567,0.8314883796241446,0.8184126547532863,0.8140862206550492,0.8093767431978807,0.8022559632341058,0.8038406058464146,0.8075032916931887,0.8178005390864573,0.8360877652963985,0.8561997666460808,0.8764226516333344,0.8894556874614684,0.8973393067617131,0.9132037192613561,0.9353212301364756,0.9529822061295992,0.9636551853617533,0.970447731557124,0.9726761089087205,0.9737357968531377,0.9760385605128125,0.9767120529161716,0.9761554844490234,0.9771816360802775,0.9807389103533595,0.9854784319870753,0.9911918888463165,0.9952366677777243,0.9981478484569657,1.0044019646726132,1.0143272399548997,1.0232284115823773,1.029473476173387,1.034316722118281,1.0418708324003507,1.0494306053931288,1.055461648185339,1.0633828002072472,1.072620442699008,1.0825390226582183,1.0904588372648307,1.0944152763313904,1.0968797779838386,1.0994019238396284,1.1039288912784768,1.1107540617828886,1.121519544107223,1.1350281996413458,1.1466912052923193,1.1504074148850494,1.1492229135084517,1.1469074838286784,1.1471055640808134,1.1533737353500915,1.1654961475356427,1.1823772622572286,1.198146499294649,1.2047318325374292,1.2036311338278418,1.2042674840123369,1.2120135806341827,1.2205078057983434,1.230411621670835,1.2432646055109544,1.2630494343296474,1.2863460988218176,1.2965720832791436,1.296099421200418,1.2874676365255764,1.2710977011397717,1.263810955450071,1.2605602992559843,1.2592467308632338,1.2581660360620694,1.2630454008699858,1.2708703313577683,1.2994159149400297,1.3666094015643493,1.4543086853517138,1.5417267391432277,0,0,0,0,0,0,0,0,0,0,1
0.7810181416132916,0.14004676368420602,0.013149136347926459,0.28869135608934365,0.6813442359156775,0.9135180847840993,0.9329020301392643,0.831419116477795,0.7321797922011855,0.6889771638693495,0.6945420148485563,0.7232773717060117,0.7535092389853615,0.7705594841891289,0.7751665709755496,0.7748103103617447,0.777079841055128,0.783745773598269,0.7917808656146172,0.7995677510569993,0.8077933925710448,0.8156433038517421,0.8230115541858234,0.8294747515097665,0.8363937037979489,0.845843866909322,0.8552254629449723,0.8644270306764753,0.8728513202059389,0.8785111175622434,0.8798487894994506,0.8763840736717056,0.8723126164976784,0.8693229045813742,0.8642852966810566,0.8571935623019644,0.8521132345040947,0.8528099163820743,0.8575162383663341,0.8625289986802691,0.8681222367597052,0.8740540040340717,0.8790298075435686,0.8865216310093372,0.8982001897154094,0.9131622620054402,0.9296172225007615,0.9440176770114408,0.9571053718643281,0.9685640485350867,0.9757748899305422,0.9775666952321909,0.9808498392797935,0.9899815220871058,0.9995865236686695,1.0031929463537237,1.0049720754319635,1.0076783144906165,1.0079474666121893,1.0079982847718945,1.0130606648888725,1.0214466012630927,1.0288076490198932,1.034249869765543,1.0374380996203683,1.039942700004467,1.0456983085352205,1.0541101931696122,1.062300725794322,1.0712166829963472,1.0791711252908964,1.0839156183558056,1.0867459825955545,1.0904528609861823,1.097236471926982,1.1049952939069934,1.1148477521378912,1.12619002974029,1.1348995998344995,1.1387529083841958,1.1409809935700947,1.1449730256733446,1.1491950750049122,1.1510852322560665,1.1547814173020514,1.162136425265846,1.1710869044529781,1.1789098406710272,1.185082652794353,1.1909243831188119,1.1949312644874095,1.196508601282509,1.2005048311109894,1.208440913958951,1.219251450945543,1.2279624705986911,1.232012579936262,1.2350611019369209,1.2371300598857218,1.2405253596859422,1.2496231662461887,1.2605862935054193,1.2690728995488056,1.2776247386946045,1.2899308096780833,1.3056949718474369,1.3220527675525882,1.3310211549660556,1.3377182350419001,1.3450471374378397,1.3465770791793674,1.3514967266232185,1.3535162183726857,1.3396130966630062,1.3158039327454947,1.2943696193169214,1.2785804299747399,1.2842256381411257,1.3067238547500475,1.3484843152759536,1.4105367271590978,1.4684397467180528,1
0.7762643112852672,0.21277190842993368,0.0,0.22833514142863884,0.6867776488677408,0.9258435772210698,0.9411784373039742,0.829804374165097,0.7220204293692772,0.6809433625133495,0.6984509393194364,0.739889106906201,0.7776982887054233,0.79089761179832,0.778750583512404,0.7600060590790688,0.7544010842531227,0.762902954484056,0.7871115784656875,0.8117663492853389,0.8329641620136066,0.845833585703517,0.8462038285667068,0.8360494427472366,0.809318111940371,0.8002244581175203,0.8238960730221934,0.8601395618407608,0.8960763952853427,0.9162034543851314,0.9133734989678688,0.8970976888299932,0.887726227659509,0.8843403407926507,0.8787470764385972,0.8702336401514813,0.8645902974739575,0.8666513932627451,0.8738188831486988,0.8702848317569403,0.8568914926209599,0.8488828846958668,0.8530273724754206,0.869546948756468,0.8906571765008365,0.9094892474440093,0.9273689877973709,0.9446021144024812,0.9580155933044379,0.9679358985441053,0.9783736361544774,0.9876650463915624,0.994573848061512,1.0014361437459383,1.0123421992875747,1.0224895852436973,1.0207804012488029,1.0153055035490832,1.0209583141455671,1.0307641484982013,1.0338136506570925,1.0336349171487613,1.0394892026241918,1.044010974556525,1.0419432461056357,1.0405185738134988,1.051034895940062,1.0680608672918868,1.0812581817475675,1.0861488378583153,1.0875050144971898,1.0913184823789304,1.0983719381141994,1.10500815573064,1.1144661441310204,1.1246985637871396,1.1318680514268549,1.1365491207089007,1.140044896236402,1.144887299922875,1.153916909450221,1.1633748161676354,1.1742800459774059,1.1862833565738395,1.1924488543073306,1.189669928025624,1.1892647712091509,1.1945294412700247,1.1964099014748633,1.2006795356283526,1.2139930439677264,1.2308618121059913,1.2413401461758808,1.2466137990533324,1.2496052594861022,1.2551831320567934,1.2640544598401864,1.2683420372413088,1.2632320780479567,1.2636839832807234,1.2832715736925668,1.3102817499200803,1.3363204743235764,1.3561400303718956,1.353193427324348,1.3479120494622483,1.348687970000194,1.3423649610712753,1.3245638088088418,1.3006815307496147,1.2775751858960822,1.2843028364885392,1.3355871693452208,1.4121321263036006,1.482873635601821,0,0,0,0,0,0,0,1
0.7586526522169512,0.10330126443812766,0.014018527230017305,0.328710524964814,0.7307226028256768,0.9685330488896978,0.970493940187448,0.8506362001517818,0.7429444745300493,0.6956134239217947,0.7032646581435713,0.734813860411794,0.7662249322742776,0.7840714214207554,0.7909949275802638,0.7921356248405458,0.7928031610159604,0.7994276367440419,0.8113474917012782,0.8224419551917246,0.8310325890285668,0.8378446853149141,0.8433486712904059,0.8499320963692311,0.853414396176073,0.8595196851425893,0.878879109590307,0.8970520354805576,0.9078775908560344,0.911404202910137,0.9098249950383195,0.9120682767373731,0.9123035650492707,0.9105974237609212,0.905744650285933,0.893441745420754,0.8817310689305515,0.8791210356251659,0.8850964091795552,0.8903929054306609,0.89304300677409,0.89622827732302,0.8999506594103817,0.9059379539114396,0.9153002200274312,0.9293349231896542,0.9493029473939391,0.9721248839676504,0.9955598678969337,1.0110697483702071,1.01816937995113,1.0224418973508522,1.0309113382034745,1.0400938681779437,1.0425340572732094,1.0387646865795155,1.0390723313215235,1.046590404470988,1.054500781550018,1.0571990530294164,1.0579651358451023,1.0617549972238507,1.067944379718604,1.071436349609586,1.0777211612966209,1.0875401401494693,1.0960198195589899,1.103140574681689,1.1102283431482516,1.1187445606087432,1.128118275108268,1.13604531281314,1.1378350036704652,1.1406181439945475,1.152660771258687,1.1656102097782028,1.1731322795208583,1.1769522002109534,1.1778866456072405,1.1789038267029888,1.1883661982197036,1.2043214065405334,1.2181317524491628,1.2252626931353852,1.2279756017386863,1.2285998503520177,1.2273284566857037,1.2290908025888763,1.2403593579704566,1.252176116032105,1.2612714934038753,1.2744046520211607,1.2891970835563886,1.294255795559865,1.2880546239687791,1.2835891260555738,1.2936570709995299,1.313097112464201,1.325070065066908,1.3272148331362537,1.334352857080186,1.348087768705321,1.3633071109663415,1.3802062711335374,1.3896722976518625,1.3880269165842347,1.3818615410322725,1.3683436157620785,1.3632467244624547,1.3810534375806676,1.4080262316239316,0,0,0,0,0,0,0,0,0,0,0,1
0.7220312382789054,0.16407576549081973,0.009468741027641938,0.2736035961496279,0.6966423686357406,0.9466358807705196,0.9518205057178406,0.8367691553630319,0.7377464901734961,0.6871393983959578,0.6934516607437625,0.7242419418870026,0.7516808797651287,0.7694145031932759,0.7757918857985461,0.7780146984400969,0.7824279547209164,0.7894219160562364,0.7968811237321045,0.8036709662769224,0.8111033043745215,0.8198026579205326,0.8284910375132238,0.8368817176006316,0.8458270560901026,0.8516635957672076,0.8538286250538207,0.8609633422161969,0.8715368284611771,0.8846171157692932,0.8953912912377935,0.9002006633542323,0.8987362589598169,0.8898797932783025,0.8791144339939643,0.8720431547169629,0.8704539471309816,0.8697308853567185,0.8691735805914494,0.8656726566900818,0.8631414106573104,0.8595111542400703,0.86130326113943,0.8729921700414585,0.8893989013786978,0.9089727049720248,0.9272648883261803,0.9471484153108324,0.9622607301728474,0.97014700351117,0.9752968949690433,0.9835576875615077,0.9952254370236141,1.0037238869116596,1.0066293352566835,1.0095351800711347,1.0144838398430231,1.0180572252103606,1.0177958818847495,1.0184030196475524,1.0236139413951537,1.031687151705902,1.0382769789643764,1.0427232468345238,1.0468439745013307,1.053397312374473,1.0604130627153436,1.066684156270867,1.073057625683794,1.0786628818431445,1.08504105235804,1.0942553127007282,1.103315116910688,1.1101875885525405,1.1149423469917286,1.1203296650488384,1.1251718584122488,1.1297803735491714,1.1364418499563351,1.1435388741561132,1.1498883977700975,1.1565484317263597,1.1629473718191,1.168883595307177,1.1750761593287349,1.181354432412789,1.190494181700678,1.19938815999093,1.2028522417779277,1.203951618173918,1.206869197917731,1.2121480884465734,1.2188223494154167,1.2291546063440302,1.2394710366905168,1.2457672710855752,1.2468247950968836,1.2490032608635866,1.2574768639507816,1.2690120105635867,1.2826722557550767,1.2981823166425237,1.314190292821038,1.331300565269344,1.3426505464129255,1.3509990168055,1.3517734906525758,1.343319877621457,1.332358478169371,1.3204231409918923,1.306882035462702,1.2928550667974499,1.2918395302752015,1.3024471304308014,1.3216937442394583,1.3600911462820804,1.4316594945124765,1.5286767742162684,0,0,0,0,1
0.6531723077640817,0.10939857631635437,0.012919739319818897,0.299669665199813,0.6873578627928687,0.9136440085762297,0.9252954906273416,0.824433577289204,0.7152774079416804,0.6733121354934763,0.6801019281634612,0.7070895708835037,0.7301729784722366,0.7462357430537526,0.7564704838713205,0.7614837634728661,0.7625644678256642,0.7662358972496028,0.7736595340639736,0.7813061478232418,0.7888341663116817,0.8000215618991721,0.8120239804735319,0.8201815775000064,0.8256851311113955,0.8297451353399143,0.8334370890714442,0.8435631203087792,0.8571656452241522,0.8703394476758233,0.8796521173889256,0.8807530096227115,0.8767078343081387,0.8674772505278264,0.857727188286327,0.853655357781111,0.8536505240065372,0.8521783711862607,0.8441589621239263,0.8381410450200789,0.8345197700958679,0.8370528297106474,0.8532844863754032,0.8641740853926627,0.8699901698323993,0.8765049381204066,0.8914680672005033,0.9172102897838699,0.9399498185218198,0.955644377684625,0.9634192333736129,0.9677429980109332,0.9731633898939058,0.9826163588800018,0.9891998900053794,0.9910473251933185,0.992982220624407,0.9966980445635814,0.999920300121973,1.0028110492106355,1.0089423710604717,1.0167044102550502,1.0212076180024057,1.0203217995728247,1.0209594596021472,1.0303243911543862,1.0449959409406795,1.0555230441349468,1.0579776361564452,1.055704841195731,1.0591264872224553,1.0704449010512946,1.0835504058662373,1.0927323763613725,1.1004817388360009,1.107423258841792,1.1113706207472434,1.1127693609571647,1.1150863728905447,1.1203977548632444,1.127924819351307,1.1367023865364296,1.1461354208697014,1.1524836497210798,1.155961342076446,1.1588495173080258,1.1632654283451855,1.1700600416030411,1.1787930264860411,1.1847487906657372,1.1880365480512027,1.1915812757431599,1.196819471808024,1.2032583322244934,1.213854984905943,1.2305737825004504,1.2465350315440238,1.2603306935412555,1.2745609928426633,1.2901326347242863,1.304736317955457,1.3116495529775252,1.3104726162408,1.3020214446220206,1.290567114183548,1.2705703801929835,1.2473685683099995,1.2324288686295615,1.2292342815660513,1.238883956478586,1.2676473434140552,1.320348133800644,1.4201830223584755,1.5334750242070505,1.6111890614578879,0,0,0,0,0,0,0,1
0.7505669340074214,0.17480440587153367,0.015496456481777629,0.23053617701526888,0.6177510271409573,0.8957410037471601,0.9434872640908759,0.8505597072714878,0.7352632084980715,0.6783710533873785,0.6895554745971261,0.7143725726797109,0.7186946410661325,0.7283564512450081,0.7580147189726358,0.7851648421263687,0.7963284957254689,0.7901934861952018,0.7750698030241868,0.7731434999574347,0.7978475194715463,0.8236956466997322,0.8355085614958669,0.8407725901591553,0.8392789761844264,0.8465029140395641,0.8666510813999501,0.87704618833859,0.8775258346238594,0.8797607100245699,0.8827735352706211,0.886789928896015,0.890601303170239,0.8908467497028981,0.8791197673982051,0.852939465959809,0.8518735592854121,0.8830115229436507,0.9146400121454065,0.940835164946301,0.9647760516415168,0.9788705834131441,0.9618835076146683,0.9335014848956105,0.9068624183089802,0.9161912453794684,0.9693804997638954,1.0235801161527713,1.0558926045360573,1.0589887026711582,1.052035901680904,1.0263806425014346,1.007459355416543,1.0030818634282594,1.0053897244902907,1.0184719448429684,1.0585074450117244,1.1021278739454676,1.1025313819107203,1.0761441767609823,1.059295841073462,1.0715726275392674,1.096755439777701,1.1150078457999182,1.122494546915923,1.1187119334738278,1.1152794932925711,1.1280779158166703,1.1505961868690355,1.1737196370389327,1.18282890531041,1.1807589459634455,1.1904796512005023,1.2181403735507015,1.2325408585266007,1.2385047378528353,1.2758615602250483,1.3212469478841073,1.31668991233091,1.2768540516780569,1.2449803216877324,1.2204354488819977,1.1861049473028349,1.1732826091717816,1.190311796144124,1.2148600207666285,1.2293360590817441,1.2616025753788012,1.3222339670810317,1.4509688592310253,1.6768681219741983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7196993659446113,0.15648509918795628,0.004707399133442162,0.26185112959369217,0.6839999518606749,0.9385406093028344,0.9419403838708043,0.8224371886700141,0.7158011709496123,0.6679791087852126,0.6733446515413815,0.6960385942053421,0.7232281737020241,0.7426564104783108,0.754084985390906,0.760429353307875,0.7659628371188724,0.7708708908213875,0.7760687721262344,0.7867727344509498,0.8000932410039561,0.8105751741421033,0.8170414740747838,0.8235609843408,0.833506118546627,0.8419349169502585,0.8512747317611332,0.8590448832949599,0.8683519392322139,0.8792166587715396,0.8880335232764498,0.8881931507072595,0.8694342630538003,0.8469083773254634,0.8351082215502958,0.8380410494278834,0.8433399438652555,0.8361573864976325,0.8242147472882859,0.812392121137335,0.8117081363849035,0.8213878287027622,0.8442809834980679,0.8842190770088281,0.9149623413733882,0.9222314381428117,0.9279914597218993,0.9426174740946872,0.9612924834038751,0.9747485962959324,0.9835471099593271,0.9926980290849966,1.0006367484614762,1.0043168746665045,1.0006310240704221,0.9937517841038125,0.9959144489401315,1.0049704238107735,1.0130479929798533,1.0225950104231367,1.0344728879379443,1.0366298525461424,1.0271237051926578,1.0233371402918259,1.0335511261570494,1.0522491186505782,1.0706898280888282,1.079982298428329,1.0813958562458887,1.0870637999920172,1.0975226147982409,1.1015709045848612,1.098144619395104,1.0995442006175817,1.1111994348269632,1.127656210746485,1.138807572546539,1.1405959104067238,1.139807176789125,1.1516896368799594,1.1701771943901806,1.1739508030427788,1.1609083401556601,1.1581208445037094,1.1725485138647127,1.1899048200739866,1.2027020607197016,1.214811896925391,1.226456184860899,1.2360988644593833,1.2530075179822455,1.2769580393038424,1.301985735349557,1.3086643160477232,1.298477772703299,1.286388100649341,1.2610071128456577,1.239572841012224,1.2328060257791904,1.2319380698832143,1.2258179337413961,1.2398317563137227,1.273876665883866,1.3101505114449803,1.3609258399583073,1.4716499212366279,1.6522979954305947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.5430924261757698,0.10941404601070476,0.0006742442665570722,0.15839636905648286,0.41005008467970067,0.602031882413133,0.6768459137118528,0.6692068358124342,0.6362147293301099,0.6131302955032403,0.6120917536674689,0.6269158120920366,0.6468184163387488,0.6617997685919484,0.6719097845361174,0.6800531165632755,0.6865338318593245,0.6911532734030601,0.6971054480576524,0.7043326370739912,0.7107979047673714,0.7155598307654786,0.7187270506716367,0.7207428395177626,0.7240934142451176,0.7291803454615021,0.7365097076585191,0.7502968045702256,0.769828609149725,0.7887204148883378,0.8030162798816941,0.8095213840698605,0.8093258771583289,0.8072584247250225,0.8088369121975835,0.8144383532559158,0.8225708815972592,0.8316910750124795,0.8419459831140166,0.8527416686032214,0.8626237482435244,0.8712885996186119,0.8791637832748,0.8865211473915934,0.8936703465415607,0.901486036291357,0.9096641230359708,0.9176497541652697,0.9245458904307945,0.9308618994870681,0.9378890472795959,0.9458901132778229,0.9553781972289255,0.9667558895988161,0.979531391474668,0.992616307543594,1.0025866105440566,1.0115839202950734,1.0221728439625501,1.0279025353510634,1.026698838439862,1.0216634365225084,1.017090854788388,1.0175150708233922,1.0223127468802837,1.0307562703672126,1.042671613789138,1.0550914110573137,1.068126895713843,1.0801283447212566,1.0840380823094002,1.068914786645081,1.057604729652499,1.1079603002692433,1.295910342956188,1.5444198112134526,1.7391840899816748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6752391900157387,0.20328864492046617,0.0,0.13326134958615554,0.4539106805218277,0.690892442245852,0.7991767059972452,0.8008018786929767,0.7644202353571191,0.7320244644128343,0.7277771020483298,0.7435420019585036,0.7679283682580084,0.7887518966571616,0.8015027877972464,0.8088133630844592,0.8148398934694806,0.8219339580265431,0.8302708823999104,0.8391548717683002,0.8476416628078616,0.8533768843393651,0.8562670244628942,0.8586035736419447,0.8634515552552277,0.8702375486555073,0.8803949498614384,0.8969022144852421,0.9168911262307614,0.9347311200463299,0.9464203362315324,0.949715813959942,0.9482858425532178,0.9494746584475465,0.95482936149269,0.9640065487574415,0.9756529307122275,0.9879784833151408,1.001138497656783,1.0139851679593235,1.025526036954148,1.0360908381557645,1.0447804596673824,1.0522692094716806,1.0604772716020243,1.0692196690174032,1.0782916716605944,1.0867107265066687,1.095254775218122,1.1049816326672044,1.116400265470495,1.1265780050202727,1.1357450432108782,1.1478973928971672,1.1600934235461964,1.173665986914979,1.1885908661724671,1.2019436947747326,1.2099671806685752,1.215929831306788,1.222376935703767,1.220673975508679,1.2123857223173031,1.21021141585246,1.2185479799620398,1.2302699784656714,1.2394171637810716,1.2500329147701146,1.2644439044912426,1.278185493325736,1.285120065456689,1.282552766825794,1.2880003206039254,1.3404196398727712,1.4620130549367454,1.6709279791884886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7185387582573117,0.1801664209979392,0.0005856822732295626,0.1714534039429744,0.5034382092521936,0.7595955453592738,0.871814595045305,0.8681452491742798,0.82711820602258,0.7967378362752837,0.7942240068556992,0.8111868405675083,0.8339131833595612,0.8549287846209381,0.8684985403619275,0.8768697522571453,0.885122567577526,0.8943632445497616,0.9036885954458235,0.9120187347772907,0.9193778307288907,0.9255242400494308,0.9304784092061636,0.9345058137353212,0.938885871496203,0.9445297957300129,0.9525625082322945,0.9658824223252975,0.9853185943228283,1.0067446360497943,1.0248358431189002,1.0356496802420385,1.038919075504131,1.0394512822853208,1.0399155733506817,1.0438521580069218,1.0541852589678138,1.0699088631239584,1.0853781864009817,1.0979153198039646,1.1097045310786653,1.1204117357802237,1.1295548322433386,1.1374400043656043,1.1460269720928828,1.1562341713549087,1.1669150042512988,1.176586073803138,1.1865515967019955,1.1972028504330459,1.206785765240859,1.2143313110489977,1.222920934462293,1.2334166482566513,1.244145054478401,1.2547384877678263,1.2667683958954732,1.2806843900662765,1.2964851962103443,1.3129841553894337,1.3277965927340476,1.3383952529761987,1.3448851850285342,1.3506368712019807,1.3487707188820302,1.3406564822310043,1.333519947520596,1.3362981412002257,1.352139158711573,1.3725414689948605,1.3885796854334411,1.395366582206948,1.3980843437269654,1.4081379592816978,1.4348103029530928,1.4678301645123044,1.5056944226528348,1.5563105022298527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7339530742265267,0.12799189799551203,0.014262288183037767,0.3047937379592502,0.7009782708098241,0.929398808259996,0.9367520969586485,0.8350865291305454,0.7369811209946905,0.6959021524862143,0.7049809348854367,0.7387601375938267,0.7716782848901523,0.7912998916159212,0.7999747052492303,0.8038211367646715,0.8092812579379982,0.817023350408783,0.8261296823130378,0.8363240397129477,0.8463409226531867,0.8554162237826998,0.8609226833395818,0.8633518106674618,0.864654474059584,0.8667800363109575,0.8694926318881683,0.8749931566089708,0.885510569137936,0.9016456601761655,0.9247162530246424,0.953211764544175,0.9760996853877677,0.9877740773892064,0.9879381332993594,0.9797446828381539,0.9720609317897411,0.971004192886924,0.980870884926052,0.9982288251800101,1.016936241333747,1.0323133063882663,1.043575296179816,1.0522429936814939,1.0591608559174615,1.0653099425970132,1.0719054652549747,1.0807290241319165,1.090664389894157,1.0989048903061875,1.106013357250938,1.1131410017517596,1.1206014596608265,1.128589120946813,1.1372266866187626,1.1460672879507459,1.155215180040818,1.1673477503121057,1.1840783167875557,1.2033793382698448,1.2239346315379511,1.243927733358612,1.259506431107503,1.2690376000492782,1.271687512345254,1.2687959314620076,1.2614364881037528,1.2459995867797031,1.228331258412211,1.2160074527497444,1.215678615629398,1.228478842988911,1.2531063614384768,1.282122560552709,1.3095988865202077,1.3333410106918957,1.3619208421105466,1.4130740289223964,1.4913251340567182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.686999982107703,0.13561217991306845,0.017635910287503775,0.30316576548884844,0.7137457145094394,0.9220127582923588,0.925589434186622,0.8231434462688464,0.7281669477347112,0.6890912771099909,0.7011768947566288,0.7344607881830215,0.7657448339123306,0.7854099405574428,0.79458982326422,0.7998916005700571,0.8050937006879478,0.8126352568467629,0.823054949087006,0.8322772235986325,0.8408589368344487,0.848659861967642,0.8542437349260833,0.8564615300538617,0.8560131451609291,0.8575088872308214,0.8610684229390065,0.8689333859988781,0.8844545817315288,0.9082741743793388,0.937432828236957,0.9660493682015602,0.9839780844976121,0.987343078918348,0.9791586908083585,0.9672457639827733,0.9599445936419003,0.9655279987078261,0.9822539116995369,1.0022444075603627,1.0201315430445255,1.034624724913895,1.045947952821078,1.0540069375456302,1.060286316328923,1.0663377899283752,1.0734269845287132,1.0813783840026845,1.0895435438019272,1.0981788466420388,1.1075486789264366,1.1157883692020216,1.122707967495606,1.1307929370676355,1.1405360246910305,1.150136543388992,1.161136859530829,1.175912044003899,1.1959416206583724,1.2168572383298748,1.235179339506808,1.250891158779414,1.2612969272145294,1.2687885063375293,1.2694121021977511,1.2606001586430025,1.245396107560821,1.2336421067686774,1.2211677554720353,1.2160262257045498,1.2234102353661584,1.2387561704842762,1.2633703841151767,1.2932843506616705,1.3283779213076918,1.3661546296023213,1.410025281911076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6738962931662086,0.1315577399358049,0.009652297470925516,0.2728476392666173,0.6492984157156522,0.8568638595451581,0.8637565166443436,0.7672175246295895,0.6736827986063874,0.63405169284694,0.6431773514471959,0.6732651807296883,0.7022125305602505,0.7191958245966377,0.7260454055314924,0.7293418107890235,0.7329491247218094,0.7395418343335786,0.7486729718001336,0.7588895836386431,0.7670348501491634,0.7726722112562263,0.7766334257174238,0.7794013847769823,0.7813231870935914,0.7813030448540362,0.7810462247214177,0.7822840145983605,0.7882220376632288,0.798386937617935,0.813387824734861,0.8358943099541318,0.8611630612198417,0.8804640006928246,0.88950206656827,0.889367107072937,0.8835492483104299,0.8778913647424419,0.8756862409723051,0.8807459193973527,0.8935835397435058,0.9103701161167638,0.9260882146163152,0.9377373075463195,0.9450377384528623,0.9502567133049702,0.9546825275366798,0.959627983627111,0.9654973815659963,0.9724890134169824,0.9798726106552593,0.986767801080937,0.9928542166317151,0.9983773367846772,1.0039149458699963,1.0104437660033183,1.0178465799415712,1.025702393302494,1.0335592325262124,1.0415700476472176,1.050762430267819,1.0604931235710469,1.0695111569406133,1.079481420167556,1.0915918029564284,1.10534698230017,1.1198564755278304,1.1346777658823208,1.1481790162216314,1.158307724541074,1.1638363163585643,1.1635263991233018,1.155165234368229,1.139698763296404,1.1269699504955002,1.1197459128856802,1.119059130000548,1.1294985593308742,1.146296977835417,1.1637710274635973,1.1819165140422447,1.1984321083863954,1.2141530962295985,1.2380917484268392,1.3090559526235859,1.4510426022620324,1.658727814363747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5762294384500778,0.06029720268215007,0.018283287959549567,0.2812639231344024,0.5781592695301668,0.7404878570555652,0.7342523320198922,0.6489515141706976,0.5830835927854551,0.5596203309506954,0.5737872431039627,0.6010420687014112,0.6259122355556179,0.639651940093041,0.6474177634734498,0.6541635417086131,0.6616193182516288,0.6726165599552348,0.6850579178807913,0.6988971367320583,0.7145931710737786,0.730055989645354,0.7449754388284494,0.7513204613176817,0.7456612108848538,0.7358075826810956,0.7249361507255488,0.7126159188191499,0.6920762069191859,0.666332017983941,0.6411406239604296,0.6242646081137331,0.6287679549861867,0.6483577022042871,0.6809770105032366,0.718732107073105,0.7453565466757441,0.7668378182679765,0.782502906121875,0.7938274307782973,0.8045167395839964,0.8171606703992614,0.8286834506856373,0.8383024788892784,0.8447666328269668,0.8497053102972237,0.8553841168536161,0.8629784374865579,0.8714713332531006,0.8799086607308767,0.8864603967700652,0.8909494083496572,0.9001723807585702,0.9175278358136307,0.9396476100341098,0.957011107252233,0.9650833660145979,0.9704091818738187,0.9726899132281547,0.9671422690229124,0.9591253148493145,0.9538023958493695,0.9423107655661833,0.9174266509944832,0.8996827008804792,0.9037576556422262,0.9325652285198271,0.9744675884519737,1.0050086550043955,1.0256063453780673,1.0356185152113448,1.0415991880543618,1.0476117313498077,1.046757497368531,1.0077303711827383,0.950127637591229,1.0029188716416826,1.2685140494025922,1.7991729056903571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
